"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109"
3.65842886104832,2012,9,10,11,20,25,1015,"cv",2.67,-1.1598230245071,0.426539416945305,0.895360056341706,-0.441481779121484,0.99330971976041,-0.375244564400217,1.34685501994294,-1.39677243328031,0.0133498864246281,-0.273761029462411,-1.00275086879316,1.00279940012591,1.66966063774128,-0.333151149905637,0.999785900824442,0.0783802418103762,0.765730656143991,1.3129073904973,-1.31379890534529,-0.0645633172222137,-0.279310414266335,0.0995826398920545,0.135416546089624,-1.15264547527402,-0.755192438395638,0.613734728641955,0.489479492343086,0.668614916451808,0.537307251072016,-0.0525780372443618,0.0703509989694762,-0.439615850092206,0.228373436486666,0.727692472980505,-1.04582167021302,-1.10580002776802,0.180406930858359,-0.458000527114655,0.012538939053046,-1.37474157813242,0.624669045568956,-0.588288209208184,-1.04488145990519,-1.00225446769024,0.437083895067565,-0.519192504584227,-1.33848384036939,0.266788257511725,-0.0392072772172071,-0.76562371891518,-0.664260662419967,-1.11300490972425,-0.512711098457157,0.745817241477119,0.885989217004724,-0.295091509879485,0.747805758460011,0.651770415911142,0.262354283734015,-0.770004709400454,-1.12646523706562,0.632616895318158,-1.10286741802388,-0.788740153063345,0.99347876234361,-1.34913115280456,0.483676801279075,-1.15989442778721,0.913116738171988,-0.38490545421797,0.416207053450305,0.870595227269826,-0.805394415402271,0.848233721548959,-0.153390607166687,0.131699615896729,-0.553528500272454,-0.762205902417882,0.817976511962789,-0.962788950087097,-0.319553589451509,0.997129903590355,-1.67307965160355,0.998619528119337,1.00419309356936,1.67420074086765,-0.993529032105788,-0.336575878000025,-0.337058620731224,0.994545400920572,-0.127256280923693,1.3113810319919,1.43926741534278,0.149619293689504,1.22713008597542,1.12582868696656,-1.4292610892164,-0.819640331493221,1.19944335979126,0.897531252371254
-4.23732768473018,2010,7,20,6,19,22,1003,"NW",9.83,0.915078074359405,-1.30656346267533,0.203197979596088,-1.06607265266518,-1.00963437527551,-1.00685316538274,0.20907546290869,1.14178687059357,-0.406660778211193,-0.589168471869931,-0.333443515401282,0.336442071178463,1.66966063774128,1.00178720213445,-1.67444325191645,-0.473081216871322,-0.0661003916749587,-0.488318263802175,-0.76165527541332,-0.616761676021533,0.553425850864237,0.130919656981041,1.20829535087469,-0.36725850943853,0.832385586858766,1.59059846953414,-0.0315852289767822,1.70417047938671,0.652104853056441,1.40500470230432,1.47368502595135,1.3270731046585,0.492516394091295,1.9736013083018,0.0114223430898762,1.8306632922848,1.69207514822803,0.388689296995007,-0.257374397046433,1.23905811851018,0.753121063060394,1.92461590435947,-0.274398213127551,1.93822491237698,-0.0269102179585782,0.968640011971006,1.15101665282529,0.662037454348396,-0.253755128826921,-0.273510390681724,1.07908728375137,0.64425279035675,1.7138017621209,-0.209871033816689,1.85608346294259,-0.397262895609511,-0.14264691947344,1.15835331369486,1.84820702415481,1.65767648389549,-0.0358637385902246,0.298918302443747,0.261552638829176,1.42628496707959,1.47293148990806,0.810545240173341,1.1012627890086,-0.204736192218311,0.0451832780792405,-0.0359559738880301,1.87261599788737,1.39966842872595,0.8740545327948,0.221041808519588,1.23326249858023,-0.19756190223894,1.89506385562946,0.441351451397965,1.94241380015012,0.981412911207818,-0.319553589451509,-0.333683321845847,0.327401034821139,-0.331376186347513,-0.328867611495755,-0.995913566971077,1.66273064671365,-1.67381650004066,-1.0035306742341,-1.67215758697472,-0.429160754286027,-0.207391336691661,-1.07860412245061,1.51550014703192,1.08272257888747,0.433003630939794,-0.52578630286985,0.830727736799957,1.19944335979126,-0.219615023338266
-1.84940806049477,2013,11,22,21,-5,4,1022,"cv",0.89,-1.41377085305588,1.62203184816353,-0.627396512498654,-1.54123932972828,-1.00963437527551,0.427844122031287,-1.04023443588617,0.0594545034298892,0.389809196085863,-1.19807873466757,-0.333443515401282,-0.329915257768987,-0.994535670909622,-0.333151149905637,0.999785900824442,1.59489925318505,-1.72976248731286,-1.04254154204817,0.480667891933618,0.901783810676596,0.878192975112597,1.67437706722457,-0.393620797440613,0.206590225632674,1.60717108381592,0.326606929164075,0.984207337997539,1.3986408951321,1.1898808783271,0.895305006497348,0.746227937859459,-0.158236979404293,1.75662391945415,0.365949785483973,0.588389350149413,0.760254858445401,-0.506060530986363,1.66639521634357,0.978361787971966,1.41309473043871,0.481496126019273,1.22063718761319,-0.393061116160616,0.431258089288027,1.36552783433852,0.678630879520711,-0.535929605284467,0.302345006300538,-0.329521395328932,0.0226058098233116,0.668371597100883,0.591297569241754,-0.0512393059194402,-0.121386640590956,-0.342875806770857,0.930129427480546,1.77881335781593,-0.345031195192383,1.70292544443496,1.54015230029925,-0.216765688311276,0.0663588000371243,1.08030350730485,0.961306802488311,-0.101930697787274,-0.486094141457204,0.672516510134685,0.495447863876846,1.21767102277725,-0.377109313776258,1.33760160011019,-0.267664265301733,1.57349701187874,1.36515156439708,-0.257957486170168,0.852441656841805,1.42937128018337,0.114059109471294,1.32285553671226,0.0093119805603609,-1.65231420019129,-0.333683321845847,0.994227930296036,0.333621670885912,-0.99539796402831,1.00667216390797,-1.65759395181065,-0.336575878000025,0.329413432771652,-1.0054818400009,0.833903962189343,-0.138356229024226,0.0269601750734976,0.83255972036071,0.505092550535648,-0.121256413881621,-0.6079203743559,1.21904963522188,-0.511232108984054,-0.44493877153297
4.35825293419439,2013,4,14,1,-16,11,1013,"NE",19.22,-0.917653716345455,0.77017511427901,-1.31955858924427,1.47811946355382,0.99330971976041,-0.486307773268153,0.689028230560562,-1.35767827224289,0.223497025223537,1.41364287019744,-0.333443515401282,1.00279940012591,-0.994535670909622,1.00178720213445,1.66834318900966,-1.43813876956429,-1.03656994746373,1.59001902962029,-1.1757629978623,1.45398216947592,-1.77027464927693,-0.735392841076517,-0.666751268411548,-2.03517569316918,-0.412584865320223,-0.0817908140611103,-1.83273878259728,-1.59505488270401,-1.05011842758037,-0.445557196984773,-1.63344576852142,-0.544669239054503,-1.19003878089802,-1.76505096911366,-0.992132066126067,-0.379371292911261,-1.833214809225,-0.524528069706498,-1.78011000438815,-1.76899391038772,-1.53210258905413,-1.71493325832343,-1.55446476799403,-0.503970814523697,-1.13668845741177,-0.963395468509251,-0.467699060410937,-0.21721501263684,-1.34090703317558,-0.176173673101174,-0.402277409085021,-0.130682412881597,-0.197171771648189,-1.85957667053416,-1.52775288570077,-0.149750858897942,-1.95163981359086,0.146601354686367,-0.419749787848809,-1.33664569355885,-1.0480936155986,-1.3663365763717,-1.43614023909018,-1.97540524169521,0.121592479689771,-0.417872133316533,-1.61153881039881,-1.05770831505561,-1.59112157583638,-1.09000877223258,-2.11894913610794,-0.65969916164318,-1.007641930103,-0.149034916994694,-0.914991164654131,0.223751070941975,-2.04860972723411,-0.990686967536396,-0.00285535673362885,0.0093119805603609,-0.985933894821399,-0.999089934563948,-0.339425860653757,0.998619528119337,0.3376627410368,0.339143586948288,0.334600807303931,0.332044433020292,-1.0035306742341,0.32786965394675,0.627901702644642,1.44945124732677,0.739677861822382,-1.55773177298851,0.793907564711557,-1.64547153714051,-1.01859073178615,-0.140077009254854,1.19944335979126,0.852385886006662
-4.78228820219558,2014,12,16,4,-19,-5,1032,"NW",197.59,-1.63930219597281,-1.42332635102805,1.72595454843645,-1.41760089541574,0.325661688081771,0.128345270886125,0.75229218409774,0.754445829901539,1.3144104731894,1.7344994633222,1.00517119138248,1.00279940012591,-0.994535670909622,0.334318026114404,-0.337328675546003,-1.02454267555302,-1.17520845543356,-1.45820900073266,-0.209511645481347,-1.03091044512102,0.0596623390994601,-0.0148195491600195,0.511959753018323,0.469107376977714,0.537512426882284,0.960290624421186,0.762866013734857,0.767131654613392,0.165023406279006,0.0165964577088531,1.30758130360777,2.04200293636182,1.17217909484071,1.57798321732952,0.174857245585509,2.13111749427519,1.53138554888205,1.43334278313154,2.05000083440985,1.45816338012808,-0.0582102255694867,0.689501351486803,2.16004858961813,0.228758404087581,0.445007794392686,1.21463756969258,1.69285119063491,0.0177456073910222,0.243752802002166,0.973652133046834,0.801083391641079,0.238252761913822,0.649314907932583,1.06661633412633,-0.0397526136650189,0.219881243420215,0.962131590037007,-0.0939916816621431,0.348849754630587,0.755846117299437,2.09496020864604,0.994144377967777,-0.0665469150707662,2.2845922007022,1.1525112344994,0.819017417563899,1.15156763726974,1.60735863337102,-0.0266903083569949,0.139182325529429,2.17167272959147,0.844565210709337,1.02498082749628,1.38489617347495,1.40380418309733,-0.0603593565687529,1.27882968589379,0.700643511126467,1.39502455282901,1.95351384185528,-0.985933894821399,-0.333683321845847,1.66105482577093,-0.331376186347513,-0.99539796402831,-0.328384990011394,-0.329464112400929,-1.00519618902034,0.995885486274528,1.6612211478944,-0.0132125902413174,0.482959739982687,-1.69792541360369,0.377266102579906,-0.216944984904126,0.433003630939794,-1.01859073178615,-0.72255985688774,0.344105625403603,-0.44493877153297
-2.35201088590485,2014,8,14,18,16,28,1005,"SE",28.61,1.06197881939707,1.00512695795949,1.17222488703995,-0.444032364933148,1.66095775143905,-1.01700102864685,-1.66644142424725,-0.943739242372135,1.33448625770939,0.262307618074594,-0.333443515401282,-0.329915257768987,0.337562483415829,1.00178720213445,-1.00588596373123,0.49197633582165,0.488453640204341,-0.626874083363672,-0.623619367930327,-0.754811265721363,-0.688335161400514,-0.535494033939416,-1.69380031213863,-0.192387459512557,0.0944026458839024,-1.68762931408413,-0.519795357905128,-1.50549016260087,-1.15240169016031,-1.54625986333324,-0.481886411684956,-0.484096099334321,-0.982870337806436,-1.6485887579838,0.480722056900619,-0.456408548380717,-1.08380045274008,-1.61502472676145,-1.6002057891456,-1.0930500689655,-1.26341283703444,-0.13966103324403,0.434545052954194,-0.255345601366152,-0.473636026241007,0.494953777872776,0.462324310282703,-0.757086141912052,-1.22664294355264,-0.996813065802856,-0.502479479120359,-1.07966982463072,-1.38650770155804,0.28098042855933,0.239004581952845,0.349103009695032,0.164602461502232,-0.0306551628224956,-0.392109224360364,-1.7712993411164,-1.10712521379603,0.404010768268815,-0.0342109201736157,-1.63791001009032,0.501859661347568,-1.03739882092694,-1.5547988567526,-0.624323957177669,-0.667771611864286,-1.57234216201341,-1.60407082698901,-1.20299076836048,-0.142475235070886,-1.2913876432928,-0.313736641672977,-0.297719845147681,0.0810161085861814,-1.56492379048074,-1.22580512487125,-1.44883941541083,-0.985933894821399,-1.66449654728205,0.327401034821139,0.333621670885912,1.00419309356936,-0.995913566971077,1.66273064671365,-1.00519618902034,-1.0035306742341,0.32786965394675,-0.451309886430397,0.621029955317556,-1.70677134135295,1.51550014703192,-0.65016750616799,-2.06116657075657,1.1990291983372,-1.11088175530966,-0.511232108984054,-0.44493877153297
5.74008083933083,2013,10,17,11,3,14,1028,"SE",3.58,0.984801877929808,1.69045483549694,0.756927640992582,-0.0642688837789628,1.66095775143905,1.46150408081618,1.49803534487606,1.61323197370594,-0.55444264006011,-0.734819031008622,-0.333443515401282,-0.329915257768987,-0.328486593746897,-0.333151149905637,0.331228612639219,-1.71386949890514,-1.59112397934303,-0.903985722486668,-0.623619367930327,0.901783810676596,-1.86381296448323,-1.17165794354709,-0.421923081629051,-1.63513693652018,-0.763645455157805,-1.33383099784979,0.368962521064591,-1.73479732167308,-1.19922563583368,-0.0256495499518333,-1.13309171325632,-0.0300320533698939,0.157805311153468,-0.132988589955164,-0.741167760229673,-1.55892745374573,0.428644317474315,-1.76855558442846,0.228628771128362,-0.700606319530133,-1.99188628359273,0.0503568913686842,-0.895163460497134,0.223889765631301,-1.03934829800981,-1.81395227090544,-1.68514753725816,-1.17067160020815,-1.86454738916536,0.167724922623337,-0.153536148523189,-0.331043013063879,-0.220958816055619,-1.18230799803858,-0.479754171270675,-1.57287788029591,-1.86118931086793,-0.113611640788011,-1.2421497707138,-0.650739952084634,-0.0990366810065849,0.240507584801194,-0.151579736795249,-1.49891451108432,-0.479437140355284,-0.593333221772943,-0.145331150946581,0.184000411478976,-0.633587177163292,-1.19287875433886,-1.6992797276404,-1.44121546161115,-0.894786091912617,-1.86452372353078,-0.483803645118057,0.21902455659554,-1.1449572005416,-0.921780622858229,-0.545106065040541,-0.962788950087097,-0.319553589451509,-1.66449654728205,0.994227930296036,0.998619528119337,1.00419309356936,-0.995913566971077,-1.65759395181065,-1.00519618902034,0.329413432771652,-1.67215758697472,0.867941978773864,-0.759672198031139,-0.540000818461456,-0.647144537426903,-1.08339002743185,-1.50690652593516,1.1990291983372,-0.140077009254854,0.344105625403603,-0.445140313347098
-0.74714453040119,2014,2,10,20,-18,-4,1032,"SE",21.46,1.49262717006907,-0.611687607510182,1.03379247169083,0.551121809823935,0.99330971976041,-0.398434152461575,-0.74434616033152,-0.284315296334923,-0.52140095130301,1.57491707104882,-1.00275086879316,1.00279940012591,0.337562483415829,-1.00062032592568,-1.00588596373123,-0.197350487530473,-0.897931439493909,0.620128292689809,0.0665601694846389,-0.340662496621874,-1.58834974188625,-1.01944472558342,-1.91769312396243,-1.69949752619406,-0.634875604329264,-0.440839560878183,-1.36706593519439,-0.537289138577397,-0.746774665705596,-0.717855179148814,-1.24157050807716,0.0801028036821165,-0.353974462869167,-1.85586605775672,-1.08100920370674,-0.873986737644611,-1.78433487549904,-0.00641085873815019,-0.958477639883499,-1.07601607953066,-1.01923727405304,-1.97528426584799,-1.30428888020054,0.121641687249629,-0.973339766850043,-2.22493027545903,-0.727141920803696,-0.0291221659145864,-2.05960717656448,-0.684900182528844,-0.334135228161725,-0.877916033827896,-0.763712183739856,-0.644399460431265,-2.27402829774762,-1.61371994445214,-0.570370904730255,-0.00660496285615531,-1.93821671423825,-0.409066805338049,-1.94389985705195,-1.27511023529688,-1.43972298534846,-0.305324632975603,-1.80173784826029,-1.98140303726778,-1.76574919553315,-0.591925949380011,-0.860334784753064,-1.71134971255045,-0.0464479668175745,-0.580276804190357,-0.638421902098894,-0.401336781731626,-1.19904597059153,-1.11953735537056,-0.549927211165446,-0.358713618515271,-1.60990789910958,0.0093119805603609,-0.319553589451509,-0.999089934563948,0.327401034821139,-1.66137190081436,1.00419309356936,0.339143586948288,-0.993529032105788,1.66928505506093,-0.337058620731224,0.994545400920572,0.0313266577907957,0.137784201645513,-1.1866956544463,0.0357958892443034,0.360685043447693,-0.190538919484297,-1.18285887475825,-0.431318433071297,1.19944335979126,-0.44493877153297
-0.505560532197357,2013,9,11,5,10,14,1015,"NE",2.68,0.741912285199377,0.213882693617074,-0.350531681800407,-0.966815177516027,0.99330971976041,-1.20485962047814,-0.323910144883721,-1.5814002643692,1.54046752611731,-1.35259269558919,1.00517119138248,0.336442071178463,0.337562483415829,1.00178720213445,-0.337328675546003,-0.886677310882596,0.765730656143991,1.3129073904973,-0.76165527541332,-0.0645633172222137,-0.971084536509202,0.0766426659246114,-0.60998889288071,-0.379387818026254,-0.333366565056711,0.647298602263304,-0.674897914960608,-1.52692237160728,-1.2076048870337,-0.660815132739161,-1.46193829409421,0.66020614021231,-0.534415812602611,-1.64521062343294,-0.945147465082351,0.407993664799536,-1.45903888507925,-0.572364380520251,0.434367763302298,0.155997714119175,0.555329570181846,-0.636539156520358,-1.61024757235869,0.48955222263247,-0.832554017017457,-0.242760625828966,0.362821353068318,-1.15875119863207,0.652852165072324,-0.355713786132874,-0.219673484790125,0.234428650858099,-1.11741751186505,0.586684245001275,-0.481457644286089,-0.898761251464046,0.146142367564054,0.493564044094113,-0.474917505063401,-0.0185686647801948,-1.19254493191277,0.417690375363267,0.49041725010635,-1.08617732115606,-1.0003986053841,-1.59518995003489,-0.217137793602137,0.46365198806868,-0.0405036580874705,-0.531396882353599,0.721841511922127,-0.955198654528232,0.407628863332319,-1.41839621586438,0.644260866435407,-0.250027656196763,-1.09047671535993,-0.543185823366026,-1.11977685111957,-0.962788950087097,1.01320702128827,0.331723290872254,-1.00625275612865,-0.996374043580938,-0.99539796402831,-0.995913566971077,0.99866572700879,0.332044433020292,0.329413432771652,0.994545400920572,-0.560512061617258,-0.828707305698574,-1.16696623437518,0.377266102579906,-1.66102005578367,1.12582868696656,-1.1007248032722,1.21904963522188,-0.511232108984054,-0.381856183711018
-6.70285476807187,2010,5,24,13,7,29,1005,"NW",46.05,-0.0140511867936692,-1.10893158342785,0.0647655642469641,-0.171910864387319,-1.67728240695414,0.636244076297855,-1.04539836693374,-0.444337861082659,-0.612190749927991,0.154981124890722,1.00517119138248,-0.329915257768987,0.337562483415829,1.00178720213445,0.331228612639219,0.354110971151225,0.0725381162948663,-0.626874083363672,0.204596076967632,-0.616761676021533,0.696363917360779,0.236737660911684,-1.38490276835243,0.760614003273141,0.594038944209494,0.226489538247386,0.185884855182432,-0.016960676178798,0.494985048435715,-1.12884496233737,0.654859790509235,0.273805925329919,-0.514000394093638,0.325188334000011,-1.12437088851338,0.486717114635825,0.773218123632411,-1.35107629105924,0.155737591832577,-0.705442435074364,0.281251123519486,-0.698827667774606,-0.265493358422261,-1.52785189379354,0.131964657966044,0.668052841873983,-0.880080237921805,-1.35674364630049,0.555805059825124,-0.903682918073222,-0.412791913938073,-1.47329446103956,-0.447531537301962,0.322354651360761,-0.140618961905778,0.133042936112744,0.201958400343223,-0.561451461340521,-0.272181147422877,-1.44357736325076,-0.40803555933347,0.493627647188914,0.844559911657542,-1.47355588407913,-1.23920597555272,-0.88030860514208,0.0867586812359242,-0.15391159112334,-1.00167775693351,-1.22959514177311,-0.275215971704257,0.589537304665929,0.913225484938899,-0.258410853918185,0.475492327779535,0.698467971018373,-1.03267698097307,-1.15535449688472,-1.47767077351826,-1.44883941541083,1.01320702128827,-1.66449654728205,-1.67307965160355,0.998619528119337,-0.99539796402831,-0.995913566971077,1.66273064671365,-1.67381650004066,-1.67000272773698,-1.0054818400009,-0.856917664305256,1.65655657032908,0.64765427967761,-0.533321132981702,-0.505759999080035,0.0173085973237332,-0.197250016925649,-0.72255985688774,0.344105625403603,-0.399994946982506
